,Loudness,RMS,spectralflux,Centroid,HighFrequency,ZCR,Energy,PitchSalience,EffectiveDuration,Decrease,Intensity,c1,c2,c3,c4,c5,DynComplex,LDB,Frequencies,Amplitudes,Mean,Median,Variance,MaxToTotal,MinToTotal,TCToTotal,FlatnessSFX,InstantPower,logAttackTime,attackStart,attackStop,Spread,Skewness,Kurtosis,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,SpecComplex,RollOff,StrongPeak,Label
22,282.6239929199219,0.16069823503494265,67.49326324462889,0.5633901953697205,13309327.0,0.04225623607635498,4555.34033203125,0.05501408502459526,0.20523808896541595,-2.789638710964937e-05,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-3.66748972737696e-05,0.0001373291015625,0.025823855772614483,0.12146825343370438,0.0,0.35642221570014954,4.324859142303467,0.025823924690485,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,2.1875696809559027e-09,1.793131923477631e-05,0.00013425591168925166,0.0001723383757052943,0.000225762851187028,0.00022780797735322267,0.0002780929789878428,0.032814640551805496,0.07757264375686647,0.1067495122551918,0.12101937085390092,0.11100036650896072,0.11353249847888948,0.09614498168230057,0.08647739887237549,0.0687122568488121,0.057233113795518875,0.04331102967262268,0.05518922582268715,0.056457322090864175,0.03979664668440819,0.0257798470556736,0.022184917703270912,0.018553616479039192,0.018196329474449158,0.00885503925383091,0.008284631185233593,0.006545655895024538,0.003873615991324185,0.0027514707762748003,0.00368514284491539,0.002548976568505168,0.0013410045066848395,0.0009567976812832056,0.0008005904965102673,0.0008162331650964916,0.0005734622245654464,0.000314924749545753,0.00018980191089212892,0.00014999569975771007,100.0,965.5,295401.34375,2
23,304.7369384765625,0.16999106109142306,71.39624786376953,0.19040603935718536,13199669.0,0.00712018134072423,5097.42431640625,0.3775467276573181,0.2393650859594345,0.056509304791688926,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-0.015210703015327454,-0.00244140625,0.02866775915026665,0.024058956652879715,0.0,0.3469906151294708,4.573143005371094,0.02889696322381496,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-308.07696533203125,-3.2895240783691406,-135.76902770996094,-70.06575012207031,-63.00872421264648,-31.829105377197266,-23.684741973876953,-4.583425521850586,-7.398211479187013,-7.012540817260742,-16.405977249145508,-18.30879783630371,-25.74600982666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,150.0,302221.21875,2
24,36.56275177001953,0.034929919987916946,14.670567512512207,-0.5433490872383118,178945.03125,0.023174602538347244,215.2255401611328,0.14841662347316742,0.04893423989415169,5.81421500100987e-06,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-4.648567539788928e-07,0.0,0.0012200974160805347,0.04791383072733879,0.0,0.3170812726020813,6.565119743347168,0.0012200993951410055,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,0.003429836593568325,0.048466458916664124,0.07465189695358276,0.0665348693728447,0.09635810554027556,0.1321522444486618,0.09972137212753296,0.07281610369682312,0.11796413362026215,0.12740063667297366,0.09613054245710373,0.08717746287584305,0.10043133795261383,0.10733500868082048,0.1265581250190735,0.10208842903375626,0.10572086274623872,0.09444215893745422,0.11454881727695465,0.10069475322961807,0.08789091557264328,0.090754397213459,0.08987389504909515,0.09578415751457214,0.0834927186369896,0.0747356191277504,0.10509037971496582,0.06210700049996376,0.06752406060695648,0.05427622422575951,0.061875324696302414,0.06994853168725967,0.054943371564149864,0.052424855530261986,0.04220446944236755,0.04039328545331955,0.049531690776348114,0.03585778549313545,0.02410555258393288,0.020307786762714386,100.0,1357.5,1881.322998046875,2
25,31.183727264404297,0.03101861104369164,13.027816772460938,0.5233139991760254,574622.3125,0.1294444501399994,169.7239990234375,0.1273716241121292,0.0092290248721838,-6.9804300437681385e-06,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-2.4951234081527215e-05,-6.103515625e-05,0.0009621479548513887,0.16091836988925934,0.0,0.4255201518535614,7.103961944580077,0.0009621541830711069,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-147.15493774414062,9.110387802124023,-20.15660858154297,-4.494825839996338,-11.228342056274414,-5.3588294982910165,-9.72141933441162,-5.426741600036621,-9.197190284729004,-4.71063756942749,-6.102447509765625,-4.746660709381104,-6.060486793518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,907.25,8453.33984375,2
26,538.4185791015625,0.2599560618400574,109.18154907226562,0.5249928236007689,62035996.0,0.09691043198108673,11920.6103515625,0.13334628939628598,0.6291836500167847,0.012570472434163094,0.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.041903041303157806,0.032958984375,0.06582310050725937,0.06655328720808029,0.0,0.4126152396202088,2.311251401901245,0.06757715344429016,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,0.0026053893379867077,0.03568558022379875,0.05850959941744805,0.0484490804374218,0.07222103327512741,0.09320396184921263,0.07940112799406053,0.08532959967851639,0.11982667446136475,0.16190306842327118,0.12504158914089206,0.10575960576534273,0.10749756544828416,0.08672280609607698,0.09002309292554855,0.1228535622358322,0.12619855999946594,0.11912713944911955,0.12271375954151155,0.1362551748752594,0.10929540544748306,0.139128178358078,0.16109000146389008,0.15855056047439575,0.16422171890735626,0.12697739899158478,0.15162087976932526,0.12004485726356505,0.11088049411773683,0.1136023849248886,0.09786037355661392,0.11041713505983353,0.11888059228658675,0.1152876242995262,0.09867745637893677,0.08873117715120317,0.09165067225694656,0.09917238354682922,0.08141077309846878,0.07905393093824388,100.0,791.25,0.0,2
27,238.99728393554688,0.1417982131242752,59.55525207519531,0.0668000802397728,11088182.0,0.011173469014465807,3546.828125,0.09699932485818864,0.1731065809726715,5.813597454107367e-05,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-1.1182166417711414e-05,0.000518798828125,0.02010686695575714,0.13475055992603302,0.0,0.3538050055503845,4.017243385314941,0.020106734707951542,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-129.49087524414062,-12.511794090270994,-18.715816497802734,-7.526033401489258,-10.640890121459961,-11.051274299621582,-8.904548645019531,-4.4073824882507315,-5.880349636077881,-3.6590380668640137,-3.591320514678955,-7.0069451332092285,-7.157949924468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,349.25,143709.640625,2
28,310.3811950683594,0.17233523726463318,72.38079833984375,0.14739952981472015,21762566.0,0.0353514738380909,5238.98046875,0.1896447390317917,0.2345351427793503,0.0012857476249337196,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-0.00030386581784114236,0.000152587890625,0.029699400067329407,0.14434807002544406,0.0,0.3821972906589508,3.0201492309570312,0.02969943545758724,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,0.10071545839309692,0.08999209851026535,0.056691024452447884,0.051085926592350006,0.06640041619539261,0.07510725408792496,0.07493354380130768,0.0884891003370285,0.10291913151741028,0.08480526506900787,0.074559286236763,0.058469898998737335,0.052478328347206116,0.06154613941907883,0.07598359137773514,0.06382278352975845,0.04196947067975998,0.04667270928621292,0.07379024475812912,0.08847306668758392,0.06921906769275665,0.06546256691217422,0.05129367858171463,0.08808087557554245,0.06756068021059036,0.04766009375452995,0.06329184025526048,0.048623453825712204,0.04415744543075562,0.04502395540475845,0.05604466050863266,0.04644818603992462,0.06499560922384262,0.0462024062871933,0.048399969935417175,0.05037055909633637,0.04817914590239525,0.047860179096460335,0.04037245362997055,0.11941134929656982,100.0,865.5,1435648.5,2
29,164.08758544921875,0.1071006879210472,44.9822883605957,0.7518958449363708,6776433.5,0.018497731536626816,2023.4063720703125,0.06888031959533691,0.06707482784986496,5.6101012887666e-05,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,1.8559150703367777e-05,0.000457763671875,0.011470698751509191,0.06201814115047455,0.0,0.3547431230545044,4.296438694000243,0.011470558121800423,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-152.57275390625,7.066996574401856,0.7661371231079102,-0.35667896270751953,2.104645252227783,-4.306468963623047,-0.9042282104492188,1.3333513736724854,4.015931129455566,0.4533529281616211,4.8235955238342285,0.538973331451416,4.547796249389648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,788.25,66627.4296875,2
30,152.86134338378906,0.10158359259366988,42.66510772705078,0.5256116986274719,4575992.5,0.04128117859363556,1820.3115234375,0.056392319500446327,0.05922902375459671,-1.4013673535373526e-05,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-4.558883301797323e-05,-6.103515625e-05,0.010319351218640804,0.13654762506484985,0.0,0.3565971553325653,4.8390069007873535,0.010319226421415806,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,0.2582784593105316,0.13224603235721588,0.19266220927238464,0.05767692998051644,0.09420049935579301,0.12960748374462128,0.09960439801216124,0.09920228272676468,0.12493538856506348,0.06282573938369751,0.11476655304431915,0.12234127521514893,0.09752663224935533,0.07270275801420213,0.07756981253623962,0.04879872128367424,0.0673074796795845,0.11195644736289978,0.09392164647579193,0.10656269639730452,0.09611809998750688,0.12649326026439667,0.12758566439151764,0.13003920018672946,0.11377546936273575,0.0700540691614151,0.1283237785100937,0.10716622322797777,0.13713060319423676,0.10352773219347,0.10270894318819046,0.14110152423381805,0.06970953196287155,0.03931405395269394,0.1067122519016266,0.09682563692331314,0.06910660117864609,0.054960239678621285,0.03816397488117218,0.03861859440803528,100.0,1136.25,396531.53125,2
31,907.6626586914062,0.3838459551334381,161.21530151367188,0.2094966173171997,307410592.0,0.06937074661254883,25990.375,0.057032570242881775,1.5746939182281494,-0.0013419156894087794,0.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.0003849008644465357,0.00140380859375,0.14733712375164032,0.7916042804718018,0.0,0.5144760608673096,1.136825680732727,0.14733771979808807,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-130.07331848144528,8.102365493774414,-2.85498571395874,12.247788429260256,-1.3573894500732422,1.652285099029541,-0.8315615653991699,5.129684925079347,4.3388776779174805,3.139021396636963,-2.3862805366516118,4.635089874267578,-0.5656218528747559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,774.75,1817392.875,2
32,608.4598999023438,0.28479719161987305,119.61482238769531,0.13358549773693085,63826136.0,0.0020408162381500006,14307.705078125,0.37507903575897217,0.6502721309661865,0.005902203731238842,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-0.0013423184864223006,-0.0001220703125,0.08110640943050385,0.12670068442821505,5.668934136338066e-06,0.3845431506633759,3.0189883708953857,0.0811094418168068,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,5.298420813204529e-09,6.205233216149964e-09,7.035663607268816e-09,5.858452389873037e-09,5.439397376960642e-09,5.12426767684815e-09,6.477563818663157e-09,5.038866657258723e-09,6.005767438921339e-09,5.818775683508193e-09,5.510844669487369e-09,5.4626068113350365e-09,0.0016279026167467234,0.08325016498565674,0.27081480622291565,0.18671925365924835,0.20704801380634308,0.1141519546508789,0.16256475448608398,0.15099425613880155,0.11845092475414275,0.22346314787864685,0.21424752473831174,0.18366581201553345,0.18184329569339752,0.1881067156791687,0.2023883610963821,0.1658637970685959,0.2205073982477188,0.19204171001911166,0.23575007915496826,0.1927596628665924,0.1836887896060944,0.22297178208827967,0.19549018144607544,0.18869470059871676,0.1815185546875,0.16779513657093048,0.1801613122224808,0.18861572444438932,100.0,51.75,1560321.75,2
33,277.57879638671875,0.15855257213115692,66.59207916259766,0.15766003727912906,8781582.0,0.021451247856020927,4434.5048828125,0.19186170399188995,0.22532880306243894,-0.007145596668124198,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.0017393819289281964,3.0517578125e-05,0.025133294984698296,0.13528911769390106,0.0,0.3350909948348999,5.213370800018311,0.025138916447758675,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-384.94866943359375,-352.4936218261719,-197.83013916015625,-32.45918655395508,67.91605377197266,84.34696960449219,34.019805908203125,-26.17156219482422,-52.35952377319336,-32.30735015869141,10.612466812133787,35.173095703125,26.31400489807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,559.25,48034.61328125,2
34,309.1479187011719,0.17182396352291107,72.16606903076172,0.6195876598358154,26986902.0,0.009761904366314413,5207.94140625,0.1040351539850235,0.312766432762146,0.000305100460536778,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.00021261877554934472,-0.00030517578125,0.02952337265014648,0.1566893458366394,0.0,0.3889862895011902,2.7479519844055176,0.029523476958274838,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,1.2969981355581697e-07,1.0010049891207018e-06,6.240349466679618e-05,0.049253936856985085,0.16439352929592133,0.15907715260982513,0.14584997296333313,0.06547024101018906,0.02527599968016148,0.033753834664821625,0.06618870794773102,0.0598384216427803,0.07402021437883377,0.07099530845880507,0.08650386333465576,0.05024171993136406,0.04167447611689568,0.02877092733979225,0.02054468169808388,0.015460393391549587,0.013786682859063148,0.01374901458621025,0.00877346470952034,0.013062065467238426,0.008300129324197771,0.010897534899413586,0.009137341752648355,0.0071074296720325955,0.008672825060784817,0.006464316975325346,0.008242986164987087,0.004850171972066164,0.007641219533979894,0.00575950788334012,0.004741135984659195,0.0058616790920495996,0.0041987746953964225,0.005398899316787721,0.003665947355329991,0.002787508070468902,100.0,251.25,454097.8125,2
35,139.19007873535156,0.0947236344218254,39.7839241027832,0.8485441803932191,4609717.0,0.0107482997700572,1582.7607421875,0.0944809466600418,0.04514739289879799,5.0209895562147715e-05,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,1.200375390908448e-05,0.0,0.008972685784101486,0.05214852467179298,1.1337868272676133e-05,0.3447086811065674,4.76050329208374,0.008972566574811934,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-258.11981201171875,0.5849800109863281,-59.994789123535156,-62.29199981689453,-59.01782608032226,-44.68139266967773,-45.35786437988281,-45.9837760925293,-47.56053924560547,-37.67665481567383,-29.69292068481445,-19.270652770996094,-13.443836212158205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,420.0,149066.125,2
36,606.9591064453125,0.2842727899551392,119.39456939697266,0.4501493573188782,114830592.0,0.02806689403951168,14255.0634765625,0.08729161322116852,0.8751700520515442,-0.012532386928796768,0.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.020948214456439015,0.01995849609375,0.08037129044532776,0.30837300419807434,0.0,0.4583517014980316,1.6133785247802734,0.0808110162615776,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,3.1880674214335165e-05,9.881818550638856e-05,9.696466440800576e-05,0.008739444427192211,0.2024865299463272,0.27248671650886536,0.21436582505702967,0.17727139592170715,0.2336805760860443,0.11438558250665665,0.1648048311471939,0.1573466956615448,0.1278228610754013,0.1410953402519226,0.15143579244613647,0.07294344902038574,0.07674966007471085,0.10759248584508896,0.046875134110450745,0.06767217814922333,0.08214275538921356,0.08145105838775635,0.08073629438877106,0.03353139013051987,0.05093178898096085,0.05028001219034195,0.044956687837839134,0.019973529502749443,0.03611775487661362,0.036370158195495605,0.02199073880910873,0.008401989005506039,0.0056864977814257145,0.0032370269764214754,0.003580741817131638,0.0027076364494860172,0.0024979563895612955,0.0015243254601955414,0.0008098182734102012,0.0007786917849443853,100.0,237.0,0.0,2
37,273.38775634765625,0.15676261484622955,65.84030151367189,0.2574814260005951,9679648.0,0.02044784650206566,4334.94482421875,0.14397917687892914,0.27285712957382197,-0.0015654925955459476,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.00053792679682374,9.1552734375e-05,0.024574214592576027,0.11188775300979614,0.0,0.3406550884246826,4.831736087799072,0.0245745163410902,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-212.05270385742188,30.81348419189453,-80.76937866210938,-26.487342834472656,-55.115966796875,-37.0271110534668,-33.580184936523445,-27.869874954223636,-21.315593719482425,-17.11405372619629,-14.295509338378904,1.5591201782226562,-3.3198299407958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,605.5,190637.640625,2
38,413.6832275390625,0.21354426443576813,89.68859100341797,0.3934226334095001,23175862.0,0.05391156300902367,8044.04345703125,0.08523418009281157,0.423537403345108,0.00043402667506597936,0.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-0.00033935875399038196,0.000213623046875,0.045601412653923035,0.09374149888753892,0.0,0.3563248515129089,3.898777723312378,0.045601151883602135,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,0.0009373968932777644,0.011315024457871914,0.02356623485684395,0.1023823693394661,0.19053715467453006,0.2126629799604416,0.09388582408428192,0.18144747614860532,0.1789911985397339,0.09664734452962877,0.116305373609066,0.11784956604242325,0.11072654277086258,0.10472411662340164,0.04673035442829132,0.08353907614946365,0.03723504766821861,0.06438557803630829,0.12819699943065646,0.051405154168605804,0.03910480439662933,0.040397319942712784,0.030768958851695064,0.02465672418475151,0.038382776081562035,0.031965721398591995,0.034173090010881424,0.03285597264766693,0.017100337892770767,0.009620464406907558,0.018704883754253387,0.010498826391994951,0.01351013220846653,0.0054213106632232675,0.004193829372525215,0.004432972986251116,0.00335013447329402,0.00236889929510653,0.0010901287896558642,0.000714158290065825,100.0,960.5,420834.6875,2
39,120.52197265625,0.08507171273231506,35.73011779785156,0.50906902551651,7925561.5,0.04889455810189247,1276.641357421875,0.17226018011569974,0.05691609904170036,-2.7938485800405037e-06,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-2.565466093074065e-05,-3.0517578125e-05,0.007237260229885578,0.2403571456670761,0.0,0.4851009249687195,5.239012241363525,0.00723719596862793,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-198.8172149658203,54.87639999389648,-39.797607421875,-2.346933364868164,-28.45871353149414,-11.527774810791016,-19.98198127746582,-11.762672424316404,-14.265935897827148,-5.548441886901856,-13.587656021118164,-10.372260093688963,-5.129300117492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,152.0,60918.296875,2
40,182.65757751464844,0.11602190136909485,48.72919845581055,0.17963814735412598,4984638.0,0.01528344675898552,2374.534912109375,0.12410502135753633,0.09916099905967712,-0.009585721418261528,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.0024934026878327127,9.1552734375e-05,0.013453149236738682,0.08619614690542221,0.0,0.3367909789085388,5.248087406158447,0.013461082242429256,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,0.08306249976158142,0.1290678232908249,0.10781455785036087,0.13762207329273224,0.16289129853248596,0.10002072155475616,0.1254485249519348,0.09878120571374893,0.09231752902269363,0.08723857253789903,0.08326303213834763,0.11231262981891632,0.12193357944488525,0.08656149357557298,0.07895206660032272,0.11586350947618484,0.10393762588500977,0.07653389871120453,0.06995280832052231,0.09141731262207033,0.08748847991228104,0.05848345533013344,0.05382564663887024,0.06153035536408424,0.06251902133226395,0.05222056806087494,0.05809298902750015,0.051420286297798164,0.050290048122406006,0.045756202191114426,0.050337813794612885,0.03317074850201607,0.026897409930825237,0.02035846933722496,0.02688135951757431,0.024171549826860428,0.017258698120713234,0.017920123413205147,0.015323570929467678,0.011090450920164585,100.0,394.5,37763.54296875,2
41,271.09259033203125,0.1557794213294983,65.42736053466797,0.26225921511650085,15248075.0,0.01646258495748043,4280.7392578125,0.1002686768770218,0.18900226056575772,-0.005422160029411316,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.001900580246001482,0.000213623046875,0.024262836202979088,0.17890022695064545,0.0,0.3798839747905731,4.413824558258057,0.024267230182886124,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-154.4790802001953,32.909332275390625,-11.577463150024414,6.232095718383789,-3.4672026634216313,3.0334959030151367,-0.6801323890686035,-2.2020931243896484,-2.119069576263428,-0.9188013076782228,-3.703714847564697,0.22340774536132807,-1.790935516357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,433.0,36876.16015625,2
42,194.28907775878903,0.12149208039045335,51.02667236328125,0.24829021096229556,9085816.0,0.01715986430644989,2603.721435546875,0.1133577898144722,0.08292517066001892,-0.011430901475250721,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,0.0037844716571271424,0.001251220703125,0.0147466529160738,0.14450113475322726,0.0,0.3719266057014465,4.181248664855957,0.014760325662791729,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,7.950684555169119e-10,8.666236617216328e-10,9.326173167067964e-10,1.4733840814074028e-09,2.008222033111906e-09,1.6914479816776407e-09,3.0821238894418457e-09,3.9088923209362755e-09,4.9345127983713155e-09,5.500890853937789e-09,1.0665631933193254e-08,1.536048799266609e-08,1.1389860610222513e-08,1.3461066039610616e-08,1.9144993146369416e-08,7.760957032587613e-08,5.774388682766586e-07,2.666909040272003e-06,3.644957814685768e-06,1.946730435520294e-06,6.5935932980210055e-06,1.2952815268363338e-05,1.5324243577197194e-05,0.00023724361381027848,0.03886531665921211,0.04377996549010277,0.05796356499195099,0.060845814645290375,0.03759043663740158,0.060173965990543365,0.046877749264240265,0.047842618077993386,0.03044322691857815,0.02265401929616928,0.017911853268742558,0.011494085192680359,0.01052316464483738,0.004316962789744139,0.00180328858550638,0.0005379986832849681,100.0,447.25,39123.3125,2
43,182.9066467285156,0.11613994836807252,48.77877807617188,0.608001708984375,10289453.0,0.01790816336870194,2379.369140625,0.09077274799346924,0.06963718682527542,1.8678036212804727e-05,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,1.4410732546821235e-05,0.00018310546875,0.013488599099218844,0.05926870927214624,5.668934136338066e-06,0.3833918869495392,3.1607797145843506,0.013488487340509892,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,-640.6636352539062,-363.7908020019531,-36.4771728515625,85.81236267089844,-43.893890380859375,-0.8523540496826172,6.971803665161133,-9.9177885055542,-16.778053283691403,29.516040802001953,0.9684934616088868,-19.674455642700195,-6.2606544494628915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,662.25,1291049.375,2
44,222.178955078125,0.1342831552028656,56.39892196655274,0.3160891234874725,15559683.0,0.01948979683220386,3180.83837890625,0.09210702031850816,0.07904762029647827,0.0014099925756454468,-1.0,1.0,0.0,0.034256503,-0.013130028,-0.0056539197,9.928552627563477,-27.293800354003906,0.0,0.0,-0.0006388796027749777,0.00030517578125,0.018031761050224304,0.06631519645452501,1.7006803318508897e-05,0.3792031705379486,3.24428129196167,0.01803196407854557,-0.8259487152099609,0.3338095247745514,0.4831065833568573,0.034256502985954285,-2.07086181640625,-7.81796407699585,3.18939819408115e-05,9.880280413199216e-05,9.69504180829972e-05,0.008739505894482136,0.20248745381832126,0.2724866271018982,0.2143654078245163,0.17727164924144745,0.2336792200803757,0.114385686814785,0.16480456292629242,0.1573462337255478,0.12782260775566098,0.14109517633914948,0.15146631002426147,0.07311748713254929,0.07675672322511673,0.13616004586219788,0.07847201079130173,0.08343805372714996,0.1027812957763672,0.1060020551085472,0.0933959186077118,0.06214091181755066,0.06091747805476189,0.07252411544322968,0.0582977719604969,0.037346165627241135,0.049594074487686164,0.06421244889497757,0.08754151314496994,0.060631301254034035,0.043676868081092834,0.02672167494893074,0.0119025195017457,0.008713673800230026,0.0070520718581974515,0.005335792899131775,0.002540240762755275,0.0016658829990774393,100.0,405.0,343285.125,2
